"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654276319","36.034054","36.01532","0.0041998187"
"1528654276447","36.057953","36.015507","0.0018746064"
"1528654276594","36.010162","36.01593","0.0041436367"
"1528654276657","36.034054","36.015873","6.986567E-4"
"1528654276826","36.057953","36.016056","0.0017742213"
"1528654277116","36.034054","36.016476","0.004089511"
"1528654277200","36.057953","36.01665","0.0017623316"
"1528654277263","36.034054","36.017063","0.0040316465"
"1528654277387","36.057953","36.017235","0.001705084"
"1528654277449","36.034054","36.017643","0.0039743367"
"1528654277578","36.057953","36.017807","0.0016489811"
"1528654277725","36.034054","36.018208","0.0039185355"
"1528654277930","36.057953","36.018368","0.0015940472"
"1528654278020","36.034054","36.018764","0.003863493"
"1528654278188","36.057953","36.018917","0.0015402654"
"1528654279014","36.08186","36.019306","0.0038099596"
"1528654279058","36.057953","36.01993","0.006112007"
"1528654279185","36.034054","36.020313","0.003757684"
"1528654279314","36.057953","36.02045","0.0013916588"
"1528654279522","36.034054","36.020824","0.0036599385"
"1528654279585","36.057953","36.020958","0.0013409058"
"1528654279651","36.08186","36.021328","0.003610182"
"1528654279735","36.057953","36.021935","0.005913875"
"1528654279883","36.08186","36.022293","0.0035620586"
"1528654279905","36.057953","36.02289","0.005819816"
"1528654279927","36.034054","36.02324","0.0034686069"
"1528654279991","36.057953","36.023346","0.001110333"
"1528654280119","36.034054","36.023693","0.0033765447"
"1528654280203","36.057953","36.023796","0.0010653484"
"1528654280393","36.08186","36.02414","0.0033324577"
"1528654280456","36.057953","36.024715","0.0056387708"
"1528654280944","36.08186","36.025047","0.003290005"
"1528654281007","36.057953","36.025616","0.005549995"
"1528654281050","36.08186","36.02594","0.0032018626"
"1528654281112","36.057953","36.0265","0.0054624504"
"1528654281195","36.034054","36.026814","0.0031156044"
"1528654281261","36.08186","36.026886","7.7174226E-4"
"1528654281325","36.057953","36.027435","0.005361552"
"1528654281390","36.034054","36.02774","0.0030239457"
"1528654281475","36.057953","36.027805","6.8577E-4"
"1528654281518","36.034054","36.028107","0.0029407616"
"1528654281580","36.057953","36.028168","6.501152E-4"
"1528654281821","36.034054","36.028465","0.0029053679"
"1528654281902","36.08186","36.028522","6.174775E-4"
"1528654281925","36.034054","36.029057","0.0052016643"
"1528654281989","36.08186","36.029106","7.128086E-4"
"1528654282052","36.034054","36.029633","0.0051450515"
"1528654282119","36.08186","36.02968","6.711749E-4"
"1528654282181","36.10577","36.0302","0.005089012"
"1528654282266","36.08186","36.030956","0.007386995"
"1528654282330","36.057953","36.031464","0.005018852"
"1528654282395","36.08186","36.031727","0.0026316643"
"1528654282650","36.057953","36.032227","0.0048961174"
"1528654282805","36.08186","36.032482","0.0025562893"
"1528654282994","36.057953","36.032974","0.0048221704"
"1528654283058","36.08186","36.033222","0.0024833337"
"1528654283120","36.057953","36.033707","0.00474974"
"1528654283330","36.08186","36.03395","0.0024115324"
"1528654283396","36.057953","36.03443","0.0046780687"
"1528654283588","36.08186","36.034668","0.0023408716"
"1528654283654","36.057953","36.03514","0.004607907"
"1528654283904","36.08186","36.03537","0.0022717344"
"1528654283948","36.057953","36.035835","0.004539257"
"1528654283997","36.08186","36.036057","0.002204122"
"1528654284061","36.057953","36.036514","0.004472118"
"1528654284597","36.08186","36.036728","0.0021380344"
"1528654284660","36.057953","36.037178","0.0044064904"
"1528654284897","36.08186","36.037384","0.0020734726"
"1528654284898","36.057953","36.03783","0.0043419986"
"1528654284984","36.08186","36.038033","0.0020096947"
"1528654285194","36.057953","36.03847","0.0042786393"
"1528654285321","36.08186","36.038666","0.0019474362"
"1528654285384","36.057953","36.039097","0.0042167916"
"1528654285532","36.08186","36.039284","0.0018867056"
"1528654285658","36.057953","36.03971","0.004156079"
"1528654285723","36.08186","36.039894","0.0018267632"
"1528654285836","36.057953","36.040314","0.004096499"
"1528654285908","36.08186","36.04049","0.001768342"
"1528654285931","36.057953","36.0409","0.0040384303"
"1528654285994","36.08186","36.041073","0.0017110864"
"1528654286057","36.057953","36.04148","0.0039811195"
"1528654286142","36.08186","36.041645","0.0016549798"
"1528654286186","36.057953","36.042046","0.0039253184"
"1528654286334","36.08186","36.042206","0.0016000419"
"1528654286378","36.057953","36.042603","0.0038702758"
"1528654286462","36.10577","36.042755","0.0015462557"
"1528654286527","36.08186","36.043385","0.006147157"
"1528654286610","36.057953","36.04377","0.0038020068"
"1528654286653","36.10577","36.04391","0.0014344823"
"1528654286827","36.057953","36.04453","0.0060341884"
"1528654286897","36.08186","36.044662","0.0014415272"
"1528654286981","36.057953","36.045036","0.003630094"
"1528654287064","36.08186","36.045166","0.0013108214"
"1528654287190","36.10577","36.045532","0.0035807816"
"1528654287253","36.08186","36.046135","0.0058851913"
"1528654287402","36.10577","36.046494","0.0035330509"
"1528654287465","36.08186","36.047085","0.0057915095"
"1528654287589","36.10577","36.047432","0.0034403498"
"1528654287713","36.08186","36.048016","0.0056994297"
"1528654287796","36.10577","36.048355","0.003349169"
"1528654287859","36.057953","36.04893","0.0056088623"
"1528654287997","36.08186","36.049023","0.0010432608"
"1528654288125","36.057953","36.04935","0.003203943"
"1528654288250","36.08186","36.04944","8.9781487E-4"
"1528654288461","36.10577","36.049763","0.003162936"
"1528654288586","36.08186","36.050323","0.0054708514"
"1528654288649","36.10577","36.05064","0.0031235204"
"1528654288828","36.08186","36.051193","0.0053850934"
"1528654289067","36.057953","36.0515","0.0030387857"
"1528654289131","36.10577","36.051563","6.9891935E-4"
"1528654289193","36.08186","36.052105","0.005286682"
"1528654289257","36.10577","36.052402","0.002949402"
"1528654289319","36.08186","36.052937","0.005212655"
"1528654289448","36.10577","36.053226","0.0028682342"
"1528654289534","36.08186","36.053753","0.0051319124"
"1528654290002","36.10577","36.054035","0.0027884394"
"1528654290064","36.08186","36.054554","0.005052681"
"1528654290128","36.10577","36.05483","0.002710166"
"1528654290720","36.08186","36.05534","0.0049749613"
"1528654290931","36.10577","36.055607","0.0026334138"
"1528654291258","36.08186","36.056107","0.0048991283"
"1528654291321","36.10577","36.056366","0.0025585596"
"1528654291404","36.08186","36.05686","0.004824434"
"1528654291533","36.10577","36.057114","0.0024848522"
"1528654291595","36.08186","36.057602","0.004751249"
"1528654291721","36.12969","36.057846","0.0024126675"
"1528654291890","36.10577","36.058563","0.0070102355"
"1528654292204","36.12969","36.059036","0.004656531"
"1528654292329","36.10577","36.059742","0.00690569"
"1528654292521","36.153614","36.060204","0.00454129"
"1528654292603","36.10577","36.06114","0.009120536"
"1528654292812","36.153614","36.061584","0.0044469847"
"1528654292907","36.10577","36.062504","0.00898571"
"1528654292928","36.12969","36.062935","0.0043140505"
"1528654293013","36.153614","36.063602","0.0065239803"
"1528654293075","36.10577","36.064503","0.008802012"
"1528654293140","36.12969","36.064915","0.0041195434"
"1528654293204","36.08186","36.065563","0.0063299784"
"1528654293268","36.10577","36.065727","0.0017105313"
"1528654293330","36.08186","36.066128","0.0039086635"
"1528654293404","36.12969","36.066284","0.0015832427"
"1528654293467","36.10577","36.066917","0.0061851908"
"1528654293718","36.08186","36.067307","0.0038389626"
"1528654293891","36.12969","36.06745","0.0014702571"
"1528654293934","36.10577","36.068073","0.0060710884"
"1528654294062","36.08186","36.06845","0.003725875"
"1528654294128","36.10577","36.068584","0.0013596965"
"1528654294190","36.12969","36.068954","0.0036290272"
"1528654294285","36.10577","36.06956","0.0059338682"
"1528654294390","36.12969","36.069923","0.0035805474"
"1528654294454","36.10577","36.070522","0.0058390573"
"1528654294538","36.153614","36.070873","0.0034867108"
"1528654294666","36.10577","36.0717","0.008076267"
"1528654294731","36.12969","36.07204","0.0034192374"
"1528654294909","36.10577","36.072617","0.005632164"
"1528654294932","36.12969","36.07295","0.0032817475"
"1528654294997","36.153614","36.073517","0.0055428194"
"1528654295068","36.12969","36.074318","0.007830607"
"1528654295193","36.10577","36.07487","0.005456184"
"1528654295340","36.12969","36.07518","0.003062236"
"1528654295404","36.08186","36.075726","0.0053243428"
"1528654295466","36.10577","36.075787","8.008403E-4"
"1528654295722","36.12969","36.076088","0.0029249007"
"1528654295849","36.10577","36.076626","0.005235027"
"1528654295928","36.12969","36.076916","0.0028900725"
"1528654295992","36.10577","36.077442","0.005154545"
"1528654296202","36.12969","36.077724","0.0028102784"
"1528654296265","36.153614","36.078243","0.0050753127"
"1528654296361","36.10577","36.079","0.0073674074"
"1528654296725","36.12969","36.079266","0.002712754"
"1528654296787","36.10577","36.07977","0.0049246987"
"1528654297010","36.12969","36.08003","0.002583023"
"1528654297077","36.10577","36.080524","0.0048497044"
"1528654297142","36.12969","36.080776","0.0025093036"
"1528654297269","36.10577","36.081264","0.004776519"
"1528654297540","36.12969","36.08151","0.0024371124"
"1528654297611","36.10577","36.08199","0.0047048447"
"1528654297758","36.12969","36.082226","0.0023664443"
"1528654297927","36.10577","36.0827","0.0046346816"
"1528654297949","36.12969","36.082928","0.0022972997"
"1528654298013","36.10577","36.083397","0.0045656553"
"1528654298142","36.12969","36.083622","0.0022289357"
"1528654298335","36.10577","36.084084","0.0044977614"
"1528654298399","36.153614","36.0843","0.002162089"
"1528654298462","36.10577","36.084995","0.0067626643"
"1528654298589","36.12969","36.0852","0.00213599"
"1528654298673","36.10577","36.085648","0.0043434277"
"1528654298738","36.12969","36.08585","0.0020097257"
"1528654298867","36.10577","36.08629","0.0042797658"
"1528654299054","36.153614","36.086483","0.001947461"
"1528654299138","36.12969","36.087154","0.0065494217"
"1528654299202","36.10577","36.087578","0.004199424"
"1528654299268","36.12969","36.08776","0.0018230003"
"1528654299395","36.10577","36.08818","0.0040927283"
"1528654299540","36.12969","36.088356","0.0017635028"
"1528654299604","36.10577","36.088768","0.004034655"
"1528654299668","36.12969","36.08894","0.0017062505"
"1528654299909","36.153614","36.089348","0.003977345"
"1528654299930","36.10577","36.08999","0.006279942"
"1528654299994","36.12969","36.090145","0.0016623088"
"1528654300213","36.153614","36.09054","0.003859651"
"1528654300256","36.12969","36.09117","0.006162946"
"1528654300340","36.153614","36.091557","0.0038063414"
"1528654300401","36.12969","36.09218","0.0060636057"
"1528654300529","36.10577","36.092552","0.0037079582"
"1528654300676","36.12969","36.092686","0.001341141"
"1528654300741","36.153614","36.093056","0.003610934"
"1528654300829","36.12969","36.093662","0.005916505"
"1528654300918","36.10577","36.09402","0.0035628434"
"1528654300940","36.12969","36.09414","0.001199818"
"1528654300983","36.10577","36.094494","0.003468856"
"1528654301067","36.153614","36.09461","0.001152903"
"1528654301130","36.10577","36.0952","0.0057551987"
"1528654301208","36.12969","36.095306","0.001180507"
"1528654301294","36.153614","36.09565","0.003355002"
"1528654301339","36.12969","36.09623","0.005662536"
"1528654301402","36.10577","36.096565","0.0033115142"
"1528654301467","36.153614","36.096657","9.5682725E-4"
"1528654301594","36.10577","36.097225","0.005555338"
"1528654301677","36.12969","36.09731","0.0010016188"
"1528654301741","36.10577","36.097633","0.0031591165"
"1528654301874","36.12969","36.097713","8.541756E-4"
"1528654302063","36.10577","36.098034","0.0031192428"
"1528654302124","36.153614","36.09811","8.164634E-4"
"1528654302274","36.10577","36.098663","0.0054134675"
"1528654302337","36.12969","36.098736","8.79303E-4"
"1528654302463","36.10577","36.099045","0.0030197767"
"1528654302527","36.12969","36.099113","7.218997E-4"
"1528654302610","36.153614","36.09942","0.0029825454"
"1528654302672","36.12969","36.09996","0.0052935015"
"1528654302736","36.153614","36.100258","0.0029469365"
"1528654302963","36.12969","36.100792","0.0052115154"
"1528654303007","36.153614","36.10108","0.002865627"
"1528654303069","36.10577","36.10161","0.005130772"
"1528654303134","36.12969","36.10165","6.541716E-4"
"1528654303325","36.153614","36.10193","0.0027352024"
"1528654303408","36.12969","36.102444","0.0050478876"
"1528654303470","36.10577","36.102715","0.0027045389"
"1528654303596","36.12969","36.102745","4.0241392E-4"
"1528654303722","36.10577","36.103016","0.002627636"
"1528654303827","36.12969","36.103043","3.7580339E-4"
"1528654303954","36.153614","36.10331","0.0025986661"
"1528654304018","36.12969","36.103813","0.0049124514"
"1528654304060","36.153614","36.104073","0.002570617"
"1528654304122","36.12969","36.10457","0.004838006"
"1528654304204","36.153614","36.10482","0.0024969114"
"1528654304269","36.10577","36.10531","0.004764821"
"1528654304331","36.12969","36.105312","4.7861092E-4"
"1528654304395","36.10577","36.105556","0.0023775522"
"1528654304479","36.12969","36.10556","2.3865177E-4"
"1528654304543","36.10577","36.1058","0.0023531427"
"1528654304671","36.12969","36.1058","2.3533347E-4"
"1528654304857","36.153614","36.10604","0.0023294676"
"1528654305286","36.12969","36.106518","0.0046450025"
"1528654305415","36.153614","36.10675","0.002306709"
"1528654305461","36.10577","36.10722","0.0045758355"
"1528654305548","36.153614","36.107204","4.7889934E-4"
"1528654305675","36.12969","36.10767","0.004525931"
"1528654305739","36.153614","36.10789","0.0021942873"
"1528654305887","36.12969","36.10835","0.004464188"
"1528654305929","36.153614","36.108562","0.0021283154"
"1528654306059","36.12969","36.109013","0.0043985615"
"1528654306268","36.10577","36.10922","0.0020637577"
"1528654306331","36.12969","36.109184","3.9457998E-4"
"1528654306392","36.10577","36.10939","0.001999819"
"1528654306476","36.153614","36.109356","4.0589963E-4"
"1528654306829","36.12969","36.1098","0.0043161935"
"1528654306939","36.153614","36.109997","0.0019871255"
"1528654307015","36.12969","36.11043","0.004258265"
"1528654307097","36.153614","36.110622","0.001925729"
"1528654307140","36.12969","36.111053","0.004196797"
"1528654307203","36.153614","36.11124","0.0018650182"
"1528654307265","36.12969","36.111664","0.0041364613"
"1528654307330","36.153614","36.111843","0.0018058282"
"1528654307414","36.12969","36.11226","0.0040776366"
"1528654307478","36.153614","36.112434","0.0017478028"
"1528654307541","36.10577","36.112846","0.0040195705"
"1528654307605","36.153614","36.112774","7.9845486E-4"
"1528654307670","36.12969","36.113182","0.003983502"
"1528654307732","36.153614","36.113346","0.0016583197"
"1528654307967","36.12969","36.11375","0.003930213"
