"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654433775","36.010162","35.9925","6.3695025E-4"
"1528654433819","35.98628","35.992676","0.0017236703"
"1528654433889","36.010162","35.99261","6.4714224E-4"
"1528654433951","36.034054","35.992786","0.0017128189"
"1528654434016","36.010162","35.9932","0.0040280544"
"1528654434079","35.98628","35.993366","0.0017028084"
"1528654434162","36.010162","35.993294","7.116972E-4"
"1528654434226","35.98628","35.99346","0.0016466249"
"1528654434310","36.010162","35.99339","7.1951543E-4"
"1528654434441","35.98628","35.993557","0.0016372738"
"1528654434484","36.034054","35.993484","7.284526E-4"
"1528654434570","35.98628","35.99389","0.0039570685"
"1528654434636","36.010162","35.993813","8.4103557E-4"
"1528654434741","35.98628","35.993977","0.0015965749"
"1528654434783","36.010162","35.9939","7.6756097E-4"
"1528654434890","35.962402","35.994064","0.0015875723"
"1528654434957","36.010162","35.993748","0.003091715"
"1528654435020","35.962402","35.99391","0.0016303298"
"1528654435084","35.98628","35.993595","0.0030769282"
"1528654435148","36.010162","35.993523","7.7708426E-4"
"1528654435231","35.98628","35.99369","0.0016244001"
"1528654435421","35.962402","35.993618","7.409904E-4"
"1528654435485","36.010162","35.993305","0.0030449498"
"1528654435747","35.98628","35.993473","0.0016719204"
"1528654435770","36.010162","35.9934","7.211951E-4"
"1528654435960","36.034054","35.99357","0.001636155"
"1528654436030","36.010162","35.993973","0.00395152"
"1528654436303","36.034054","35.994133","0.0016276469"
"1528654436409","35.98628","35.994534","0.0038962956"
"1528654436556","36.010162","35.99445","8.942296E-4"
"1528654436770","35.98628","35.994606","0.0015349644"
"1528654436792","36.010162","35.994522","8.264021E-4"
"1528654436814","35.98628","35.99468","0.0015274552"
"1528654436897","36.010162","35.994595","8.332804E-4"
"1528654436961","35.98628","35.99475","0.0015203637"
"1528654437024","36.010162","35.994667","8.401713E-4"
"1528654437086","35.98628","35.994823","0.0015132731"
"1528654437293","36.010162","35.99474","8.470669E-4"
"1528654437565","36.034054","35.994892","0.0015065585"
"1528654437637","36.010162","35.995285","0.0038218398"
"1528654437680","35.98628","35.995434","0.0015003117"
"1528654437791","36.034054","35.995342","9.0532866E-4"
"1528654437813","36.010162","35.995728","0.0037763664"
"1528654437896","36.034054","35.995872","0.0014573812"
"1528654437957","36.010162","35.996254","0.0037262768"
"1528654438018","35.98628","35.99639","0.0014067502"
"1528654438080","36.010162","35.99629","9.959842E-4"
"1528654438230","35.98628","35.996426","0.0013567796"
"1528654438292","36.034054","35.996323","9.986411E-4"
"1528654438353","36.010162","35.9967","0.0036808166"
"1528654438499","36.034054","35.996834","0.0013635333"
"1528654438562","35.98628","35.997208","0.0036320456"
"1528654438749","36.010162","35.997097","0.0011258557"
"1528654438771","35.98628","35.997227","0.0012791732"
"1528654438958","36.010162","35.997116","0.0010751764"
"1528654439021","35.98628","35.997246","0.0012768649"
"1528654439083","36.010162","35.997135","0.0010770145"
"1528654439291","35.98628","35.997265","0.0012750083"
"1528654439353","36.010162","35.997154","0.001078858"
"1528654439542","35.98628","35.997284","0.0012731518"
"1528654439628","36.010162","35.997173","0.0010807018"
"1528654439907","36.034054","35.997303","0.0012712955"
"1528654439948","36.010162","35.99767","0.003586272"
"1528654440014","36.034054","35.997795","0.0012699112"
"1528654440293","36.010162","35.998158","0.0035382002"
"1528654440357","36.034054","35.998276","0.0012231662"
"1528654440484","36.010162","35.998634","0.0034910936"
"1528654440767","35.98628","35.99875","0.0011772352"
"1528654440828","35.962402","35.998623","0.0012216512"
"1528654440891","35.98628","35.99826","0.0035342749"
"1528654441019","36.010162","35.998142","0.0012208945"
"1528654441145","35.98628","35.998264","0.0011783437"
"1528654441230","36.010162","35.998146","0.0011749194"
"1528654441574","36.034054","35.99827","0.0011775023"
"1528654441644","36.010162","35.998627","0.0034916878"
"1528654441782","36.034054","35.99874","0.0011779706"
"1528654441783","36.010162","35.999096","0.0034454972"
"1528654441887","36.034054","35.999207","0.0011328558"
"1528654442225","36.010162","35.999554","0.0034002792"
"1528654442289","36.034054","35.99966","0.0010889228"
"1528654442418","36.010162","36.000004","0.0033558188"
"1528654442505","36.034054","36.000107","0.0010458119"
"1528654442549","36.010162","36.000446","0.0033121149"
"1528654443158","35.98628","36.00054","0.0010038839"
"1528654443223","36.010162","36.0004","0.0013946886"
"1528654443560","36.034054","36.0005","9.6196914E-4"
"1528654443624","36.010162","36.000835","0.0032735493"
"1528654443734","36.034054","36.000927","9.668254E-4"
"1528654443756","36.010162","36.00126","0.0032318726"
"1528654443965","36.034054","36.001347","9.265766E-4"
"1528654444030","36.010162","36.001675","0.0031908136"
"1528654444307","36.034054","36.00176","8.871707E-4"
"1528654444416","36.010162","36.002083","0.0031505108"
"1528654444565","35.98628","36.002163","8.4862154E-4"
"1528654444628","36.010162","36.002003","0.001551214"
"1528654444972","35.98628","36.002083","8.1084034E-4"
"1528654445017","36.010162","36.001926","0.001543507"
"1528654445570","36.034054","36.00201","8.1770326E-4"
"1528654445633","35.98628","36.00233","0.0031259065"
"1528654445738","36.034054","36.00217","0.0015963292"
"1528654445910","36.010162","36.00249","0.0031131504"
"1528654446017","36.034054","36.002567","8.103294E-4"
"1528654446169","36.010162","36.002884","0.0030714206"
"1528654446298","36.034054","36.002956","7.734163E-4"
"1528654446426","36.010162","36.00327","0.0030333856"
"1528654446488","36.034054","36.003338","7.3750835E-4"
"1528654446572","36.010162","36.003647","0.0029961069"
"1528654446635","35.98628","36.00371","7.025076E-4"
"1528654446798","36.010162","36.003536","0.0017013983"
"1528654447016","35.98628","36.0036","6.6833E-4"
"1528654447166","36.010162","36.00343","0.0016907474"
"1528654447565","36.034054","36.003498","6.7787984E-4"
"1528654447657","36.010162","36.003803","0.0029805638"
"1528654447741","36.034054","36.00387","6.879293E-4"
"1528654447784","36.010162","36.00417","0.0029445232"
"1528654447829","36.034054","36.00423","6.54309E-4"
"1528654448218","36.010162","36.004528","0.002909134"
"1528654448314","36.034054","36.004585","6.216361E-4"
"1528654448361","36.010162","36.00488","0.0028745001"
"1528654448489","36.034054","36.004932","5.899384E-4"
"1528654448551","36.010162","36.005222","0.0028406219"
"1528654448900","35.98628","36.005272","5.5924244E-4"
"1528654448967","36.010162","36.00508","0.0018529751"
"1528654449096","35.98628","36.00513","5.2913546E-4"
"1528654449161","36.010162","36.004944","0.0018393648"
"1528654449225","35.98628","36.004997","5.410097E-4"
"1528654449417","36.010162","36.00481","0.0018262534"
"1528654449565","36.034054","36.004864","5.529616E-4"
"1528654449660","36.010162","36.005157","0.0028469344"
"1528654449766","36.034054","36.005207","5.6507206E-4"
"1528654449795","36.010162","36.005497","0.002813522"
"1528654449838","36.034054","36.005543","5.350024E-4"
"1528654449902","36.010162","36.00583","0.0027807779"
"1528654449971","36.034054","36.00587","5.059939E-4"
"1528654450035","36.010162","36.006153","0.002748789"
"1528654450225","36.034054","36.006195","4.7778361E-4"
"1528654450372","35.98628","36.006474","0.0027171795"
"1528654450435","36.034054","36.00627","0.0019880251"
"1528654450565","36.010162","36.00655","0.0027165283"
"1528654450896","35.98628","36.006584","4.4500188E-4"
"1528654450960","36.010162","36.006382","0.0019807657"
"1528654451217","35.98628","36.00642","4.1846972E-4"
"1528654451303","36.010162","36.006218","0.0019645537"
"1528654451366","35.98628","36.006256","4.3203076E-4"
"1528654451431","36.010162","36.006058","0.001948805"
"1528654451496","35.98628","36.0061","4.4511535E-4"
"1528654451559","36.010162","36.0059","0.0019334322"
"1528654451752","36.034054","36.005943","4.5836554E-4"
"1528654451889","36.010162","36.006226","0.002741567"
"1528654452037","36.034054","36.006264","4.7184742E-4"
"1528654452236","36.010162","36.006542","0.0027104064"
"1528654452280","35.98628","36.006577","4.452244E-4"
"1528654452367","36.010162","36.006374","0.0019800148"
"1528654452432","36.034054","36.006413","4.1909638E-4"
"1528654452562","36.010162","36.006687","0.0026960424"
"1528654452891","35.98628","36.00672","4.330877E-4"
"1528654452957","36.010162","36.006516","0.0019938878"
"1528654453301","36.034054","36.006554","4.075726E-4"
"1528654453364","36.010162","36.00683","0.002682123"
"1528654453426","36.034054","36.006863","4.214084E-4"
"1528654453784","36.010162","36.007133","0.0026520872"
"1528654453912","36.034054","36.007164","3.9694668E-4"
"1528654453955","35.98628","36.00743","0.0026227434"
"1528654454018","36.010162","36.00722","0.002079539"
"1528654454102","36.034054","36.00725","3.541827E-4"
"1528654454229","36.010162","36.00752","0.0026140404"
"1528654454312","35.98628","36.007545","3.671224E-4"
"1528654454356","36.010162","36.00733","0.0020741555"
"1528654454440","36.034054","36.00736","3.4539745E-4"
"1528654454567","36.010162","36.007626","0.0026035083"
"1528654455051","35.98628","36.007652","3.5904848E-4"
"1528654455240","36.010162","36.00744","0.002084661"
"1528654455802","35.98628","36.007465","3.376912E-4"
"1528654455971","36.010162","36.00725","0.0020662155"
"1528654456102","35.98628","36.007282","3.5096772E-4"
"1528654456227","36.010162","36.007072","0.0020485793"
"1528654456561","35.962402","36.007103","3.643972E-4"
"1528654456648","35.98628","36.006657","0.0043593673"
"1528654456733","36.010162","36.006454","0.0020346548"
"1528654456971","35.98628","36.006493","4.1481105E-4"
"1528654457037","36.010162","36.00629","0.001971684"
"1528654457101","35.962402","36.00633","4.2601404E-4"
"1528654457166","35.98628","36.00589","0.0042838985"
"1528654457315","36.010162","36.005695","0.0019600168"
"1528654457575","35.98628","36.00574","4.7758143E-4"
"1528654457640","36.010162","36.005547","0.0018985746"
"1528654457784","35.98628","36.005592","4.8856164E-4"
"1528654457827","36.010162","36.005398","0.0018839528"
"1528654457890","35.98628","36.005444","5.015458E-4"
"1528654458041","36.010162","36.005253","0.0018697131"
"1528654458105","35.98628","36.005302","5.139376E-4"
"1528654458169","35.962402","36.00511","0.0018558488"
"1528654458235","36.010162","36.004684","0.004169079"
"1528654458365","35.98628","36.004738","6.777349E-4"
"1528654458430","36.010162","36.004555","0.0018015511"
"1528654458492","35.98628","36.004612","5.756506E-4"
"1528654458556","35.962402","36.00443","0.0017888021"
"1528654458680","35.98628","36.00401","0.004102338"
"1528654458911","36.010162","36.003834","0.0017772509"
"1528654458957","35.98628","36.0039","6.420878E-4"
"1528654459105","36.010162","36.003723","0.0017195588"
"1528654459233","35.98628","36.003788","6.510185E-4"
"1528654459295","36.010162","36.003613","0.0017087032"
"1528654459793","35.98628","36.003677","6.612535E-4"
"1528654459921","36.010162","36.0035","0.0016978537"
"1528654459964","35.98628","36.003567","6.715113E-4"
"1528654460048","35.962402","36.003395","0.0016873808"
"1528654460092","36.010162","36.002987","0.0040012915"
"1528654460179","35.98628","36.00306","8.060024E-4"
"1528654460307","36.010162","36.00289","0.0016384273"
"1528654460370","35.98628","36.002964","7.277463E-4"
"1528654460499","36.010162","36.002796","0.0016286762"
"1528654460721","35.98628","36.00287","7.36686E-4"
"1528654460745","36.010162","36.002705","0.0016197074"
"1528654460768","35.962402","36.00278","7.449216E-4"
"1528654460834","35.98628","36.002377","0.0039383145"
"1528654460964","36.010162","36.002216","0.0016185781"
"1528654461114","35.962402","36.002296","7.9154654E-4"
"1528654461180","35.98628","36.001896","0.0038910692"
"1528654461310","35.962402","36.00174","0.0015718848"
"1528654461377","35.98628","36.001347","0.0038393734"
"1528654461506","36.010162","36.001198","0.0015189297"
"1528654461571","35.98628","36.00129","8.871227E-4"
"1528654461695","36.010162","36.00114","0.0014666541"
"1528654461758","35.98628","36.001232","8.918018E-4"
"1528654461826","36.010162","36.001083","0.0014610566"
"1528654461972","35.98628","36.001175","8.972706E-4"
"1528654462122","36.010162","36.001026","0.0014554643"
"1528654462166","35.98628","36.001118","9.02742E-4"
"1528654462318","36.010162","36.00097","0.0014498726"
"1528654462450","35.98628","36.00106","9.082157E-4"
"1528654462558","36.010162","36.00091","0.0014442815"
"1528654462646","35.98628","36.001003","9.1369177E-4"
"1528654462893","36.010162","36.000854","0.0014386909"
"1528654462939","35.98628","36.000946","9.191701E-4"
"1528654463029","36.010162","36.0008","0.001433476"
"1528654463115","35.98628","36.000896","9.23914E-4"
"1528654463181","36.010162","36.00075","0.0014286317"
"1528654463381","35.98628","36.000847","9.2866545E-4"
"1528654463494","36.010162","36.0007","0.001423788"
"1528654463557","35.98628","36.000797","9.334185E-4"
"1528654463659","36.010162","36.000652","0.0014189447"
"1528654463789","35.962402","36.000748","9.3817315E-4"
"1528654463836","36.010162","36.000362","0.0037403845"
"1528654464176","35.98628","36.00046","0.0010261603"
"1528654464239","36.010162","36.00032","0.0013869812"
"1528654464369","35.98628","36.00042","9.6966693E-4"
"1528654464433","36.010162","36.00028","0.0013824514"
"1528654464584","35.98628","36.000378","9.7369356E-4"
"1528654464730","35.962402","36.000237","0.0013783567"
"1528654464774","35.98628","35.99986","0.0036921808"
"1528654464906","35.962402","35.99972","0.0013746959"
"1528654464970","36.010162","35.999348","0.0036418505"
"1528654465034","35.98628","35.999454","0.0011158664"
"1528654465314","36.010162","35.99932","0.0012895672"
"1528654465451","35.98628","35.999428","0.0010652288"
"1528654465519","36.010162","35.9993","0.0012868921"
"1528654465790","35.98628","35.999405","0.0010674346"
"1528654465897","36.010162","35.999275","0.0012846636"
"1528654465982","35.98628","35.999386","0.001069273"
"1528654466045","36.010162","35.999256","0.0012828065"
"1528654466234","35.98628","35.999367","0.001071116"
"1528654466297","36.010162","35.999237","0.0012809497"
"1528654466600","35.98628","35.999348","0.001072959"
"1528654466773","35.962402","35.999218","0.0012790929"
"1528654466898","35.98628","35.998848","0.0035923081"
"1528654466982","36.010162","35.998722","0.0012772919"
"1528654467109","35.98628","35.998837","0.0011229254"
"1528654467237","36.010162","35.99871","0.001229746"
"1528654467301","35.962402","35.998825","0.0011235151"
"1528654467430","35.98628","35.998463","0.0035538548"
"1528654467514","36.010162","35.99834","0.0012401701"
"1528654467576","35.98628","35.99846","0.0011594893"
"1528654467841","36.010162","35.998337","0.0011934297"
"1528654467968","35.98628","35.998455","0.0011593724"
"1528654468031","36.010162","35.998333","0.0011930545"
"1528654468177","35.98628","35.99845","0.0011597424"
"1528654468321","36.010162","35.99833","0.0011926842"
"1528654468363","35.98628","35.998447","0.0011601123"
"1528654468448","36.010162","35.998325","0.0011923137"
"1528654468512","35.98628","35.998444","0.0011604823"
"1528654468779","36.010162","35.99832","0.0011919434"
"1528654468845","35.962402","35.99844","0.0011608523"
"1528654468928","36.010162","35.99808","0.0035164186"
"1528654469033","35.98628","35.998203","0.0012293773"
"1528654469181","36.010162","35.998085","0.0011694632"
