"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653805949","32.819866","32.720203","0.012112983"
"1528653806136","32.842922","32.7212","0.009794276"
"1528653806219","32.819866","32.722416","0.01191066"
"1528653806281","32.842922","32.72339","0.009577745"
"1528653806343","32.819866","32.724583","0.01169617"
"1528653806405","32.796818","32.725536","0.009365167"
"1528653806471","32.819866","32.72625","0.0070140245"
"1528653806780","32.796818","32.727184","0.009156418"
"1528653806822","32.819866","32.727882","0.0068518515"
"1528653807210","32.796818","32.7288","0.008996322"
"1528653807470","32.842922","32.72948","0.0066936817"
"1528653807722","32.819866","32.730614","0.011083041"
"1528653807767","32.842922","32.731506","0.008774055"
"1528653807812","32.819866","32.73262","0.010900528"
"1528653807875","32.796818","32.733494","0.008577549"
"1528653807940","32.819866","32.734127","0.00623456"
"1528653808004","32.842922","32.734985","0.008384293"
"1528653808090","32.819866","32.736065","0.0105591845"
"1528653808197","32.796818","32.736904","0.008240008"
"1528653808418","32.819866","32.737503","0.005900542"
"1528653808731","32.796818","32.738327","0.008053558"
"1528653808733","32.819866","32.73891","0.005760641"
"1528653808817","32.796818","32.73972","0.007915749"
"1528653808886","32.842922","32.74029","0.0056240265"
"1528653808951","32.819866","32.741318","0.01002421"
"1528653809208","32.796818","32.742104","0.0077252216"
"1528653809272","32.819866","32.74265","0.0053914534"
"1528653809336","32.842922","32.74342","0.0075495467"
"1528653809481","32.796818","32.744415","0.009732627"
"1528653809547","32.842922","32.744938","0.005202216"
"1528653809661","32.819866","32.74592","0.009569403"
"1528653809710","32.842922","32.74666","0.007274465"
"1528653809754","32.796818","32.74762","0.009415805"
"1528653809881","32.842922","32.74811","0.0048892517"
"1528653809943","32.796818","32.74906","0.009258543"
"1528653810069","32.819866","32.74954","0.004748333"
"1528653810286","32.796818","32.75024","0.006874826"
"1528653810349","32.819866","32.750706","0.0045939432"
"1528653810418","32.796818","32.751396","0.0067601795"
"1528653810483","32.842922","32.75185","0.0044807717"
"1528653810642","32.796818","32.75276","0.008892431"
"1528653810748","32.842922","32.7532","0.0043875217"
"1528653810814","32.796818","32.754097","0.008760612"
"1528653810948","32.819866","32.754524","0.004257188"
"1528653811203","32.796818","32.755177","0.0063863774"
"1528653811288","32.819866","32.755592","0.0041107717"
"1528653811416","32.842922","32.756233","0.0062815514"
"1528653811481","32.819866","32.7571","0.008477199"
"1528653811546","32.842922","32.75773","0.0061792126"
"1528653811706","32.819866","32.75858","0.0083310455"
"1528653811709","32.842922","32.759193","0.0060342816"
"1528653811963","32.819866","32.76003","0.008187575"
"1528653812071","32.796818","32.760628","0.0058923694"
"1528653812156","32.819866","32.76099","0.0035780089"
"1528653812222","32.842922","32.761578","0.0057527814"
"1528653812266","32.819866","32.76239","0.007953544"
"1528653812413","32.842922","32.762966","0.005661017"
"1528653812765","32.819866","32.763767","0.007817585"
"1528653812831","32.842922","32.764328","0.005526293"
"1528653813027","32.819866","32.765114","0.007684315"
"1528653813349","32.796818","32.765663","0.005394216"
"1528653813478","32.819866","32.765976","0.003085553"
"1528653813543","32.842922","32.766514","0.005264458"
"1528653813685","32.819866","32.767277","0.0074699344"
"1528653813749","32.842922","32.767803","0.005182517"
"1528653813878","32.819866","32.768555","0.0073437896"
"1528653813962","32.842922","32.76907","0.0050572515"
"1528653814004","32.819866","32.76981","0.0072195893"
"1528653814092","32.842922","32.77031","0.004934623"
"1528653814136","32.819866","32.771034","0.007098408"
"1528653814220","32.842922","32.771523","0.0048146467"
"1528653814537","32.819866","32.772236","0.006979496"
"1528653814731","32.842922","32.772713","0.00469694"
"1528653814753","32.819866","32.773415","0.0068628513"
"1528653814819","32.796818","32.77388","0.0045815036"
"1528653814884","32.842922","32.77411","0.002283347"
"1528653814946","32.819866","32.774796","0.0067146174"
"1528653815272","32.842922","32.775246","0.0044462816"
"1528653815358","32.819866","32.77592","0.006614844"
"1528653815557","32.842922","32.77636","0.0043363157"
"1528653816740","32.819866","32.777023","0.006505756"
"1528653816762","32.842922","32.77745","0.0042284452"
"1528653816891","32.819866","32.778107","0.006398559"
"1528653816956","32.865986","32.778522","0.004122468"
"1528653816999","32.819866","32.779396","0.008539379"
"1528653817083","32.842922","32.7798","0.004037956"
"1528653817212","32.819866","32.78043","0.006168963"
"1528653817277","32.842922","32.780823","0.0038950858"
"1528653817488","32.819866","32.781445","0.0060682944"
"1528653817728","32.842922","32.78183","0.0037955467"
"1528653818200","32.819866","32.78244","0.0059697847"
"1528653818286","32.842922","32.782814","0.0036982768"
"1528653818737","32.819866","32.783417","0.005873167"
"1528653818758","32.842922","32.783783","0.00360253"
"1528653818884","32.819866","32.784374","0.005778436"
"1528653819274","32.842922","32.78473","0.0035090484"
"1528653819359","32.819866","32.785313","0.0056855967"
"1528653819485","32.842922","32.78566","0.0034170905"
"1528653819571","32.865986","32.786232","0.005594644"
"1528653819614","32.842922","32.78703","0.0077976184"
"1528653819953","32.865986","32.78759","0.0055059236"
"1528653820015","32.842922","32.788376","0.0076646795"
"1528653820207","32.865986","32.78892","0.0053742244"
"1528653820354","32.842922","32.789692","0.0075344313"
"1528653820754","32.819866","32.790226","0.005245173"
"1528653820885","32.842922","32.790524","0.0029375684"
"1528653821230","32.819866","32.791046","0.005118424"
"1528653821273","32.842922","32.791336","0.0028565545"
"1528653821420","32.865986","32.79185","0.0050388053"
"1528653821485","32.819866","32.79259","0.0072471993"
"1528653821549","32.842922","32.792862","0.002756977"
"1528653821716","32.865986","32.79336","0.0048896787"
"1528653821822","32.842922","32.794086","0.0070992215"
"1528653822221","32.865986","32.794575","0.0048150304"
"1528653822284","32.842922","32.795288","0.0069806236"
"1528653822754","32.865986","32.795765","0.0046973284"
"1528653822818","32.842922","32.796467","0.0068639787"
"1528653823012","32.865986","32.796932","0.004581892"
"1528653823139","32.842922","32.797623","0.0067496006"
"1528653823359","32.865986","32.798077","0.0044687255"
"1528653823552","32.842922","32.798756","0.00663749"
"1528653823736","32.865986","32.7992","0.004357829"
"1528653823759","32.842922","32.799866","0.0065276455"
"1528653823823","32.865986","32.800297","0.004249203"
"1528653823886","32.889053","32.800953","0.006420068"
"1528653823950","32.842922","32.801834","0.008615376"
"1528653824015","32.865986","32.802246","0.0040983283"
"1528653824209","32.842922","32.802883","0.0062293513"
"1528653824275","32.865986","32.803284","0.0039539225"
"1528653824342","32.889053","32.80391","0.006127545"
"1528653824426","32.865986","32.80476","0.008325792"
"1528653824597","32.889053","32.805374","0.0060282545"
"1528653824683","32.865986","32.80621","0.008182659"
"1528653824946","32.842922","32.80681","0.0058863475"
"1528653825032","32.865986","32.80717","0.0035704973"
"1528653825287","32.842922","32.80776","0.005746734"
"1528653825351","32.865986","32.80811","0.0034770232"
"1528653825415","32.842922","32.80869","0.0056546456"
"1528653825706","32.865986","32.809032","0.0033858225"
"1528653825706","32.889053","32.8096","0.005564449"
"1528653825769","32.842922","32.810394","0.0077681676"
"1528653825812","32.865986","32.81072","0.003265913"
"1528653825895","32.889053","32.81127","0.005399441"
"1528653825959","32.865986","32.81205","0.0076043257"
"1528653826023","32.842922","32.812588","0.0053146007"
"1528653826086","32.889053","32.812893","0.0030053628"
"1528653826213","32.865986","32.813656","0.0074330145"
"1528653826276","32.889053","32.81418","0.005157072"
"1528653826360","32.865986","32.814926","0.007319996"
"1528653826423","32.889053","32.815437","0.0050327405"
"1528653826550","32.865986","32.816174","0.0071965526"
"1528653826724","32.842922","32.816673","0.004910496"
"1528653826748","32.865986","32.816936","0.0026063665"
"1528653826812","32.842922","32.81743","0.0047901706"
"1528653826960","32.865986","32.817684","0.00253177"
"1528653827023","32.842922","32.81817","0.004716976"
"1528653827085","32.865986","32.818417","0.0024595505"
"1528653827148","32.842922","32.818893","0.004645298"
"1528653827212","32.865986","32.819134","0.0023888526"
"1528653827679","32.842922","32.819603","0.004575131"
"1528653827722","32.889053","32.819836","0.0023196773"
"1528653827767","32.865986","32.820526","0.0067541734"
"1528653827810","32.889053","32.82098","0.004484396"
"1528653827894","32.865986","32.82166","0.0066537163"
"1528653828152","32.889053","32.8221","0.0043736743"
"1528653828282","32.865986","32.822773","0.006543498"
"1528653828345","32.889053","32.823204","0.00426467"
"1528653828413","32.865986","32.823864","0.006435543"
"1528653828497","32.889053","32.824284","0.004157936"
"1528653828560","32.865986","32.824932","0.0063298545"
"1528653828768","32.842922","32.825344","0.0040531014"
"1528653828816","32.865986","32.82552","0.0017614902"
"1528653828881","32.842922","32.825924","0.003950182"
"1528653829013","32.865986","32.826096","0.0017039073"
"1528653829162","32.889053","32.826496","0.0038936185"
"1528653829227","32.842922","32.82712","0.006112909"
"1528653829292","32.865986","32.82728","0.0016578172"
"1528653829857","32.889053","32.827663","0.0037785438"
"1528653829879","32.865986","32.828278","0.005998553"
"1528653830364","32.842922","32.828655","0.0037258123"
"1528653830428","32.865986","32.828796","0.0014404655"
"1528653830492","32.842922","32.829166","0.0036297143"
"1528653830591","32.865986","32.829304","0.001389709"
"1528653830728","32.889053","32.82967","0.0035799528"
"1528653830750","32.865986","32.830265","0.0058019236"
"1528653830812","32.889053","32.830624","0.0035313026"
"1528653830980","32.865986","32.831207","0.005708987"
"1528653831024","32.889053","32.831554","0.0034393407"
"1528653831152","32.842922","32.83213","0.005617659"
"1528653831430","32.865986","32.832237","0.0011930453"
"1528653831556","32.842922","32.832573","0.003293461"
"1528653831730","32.865986","32.832676","0.0010616727"
"1528653831753","32.889053","32.833008","0.003250197"
"1528653831884","32.865986","32.83357","0.005475114"
"1528653831950","32.889053","32.833893","0.003208348"
"1528653832034","32.865986","32.834446","0.005388593"
"1528653832161","32.842922","32.834763","0.0031224603"
"1528653832224","32.889053","32.834843","8.5492514E-4"
"1528653832289","32.865986","32.835384","0.005287287"
"1528653832547","32.842922","32.83569","0.0030307774"
"1528653832702","32.865986","32.835762","7.676664E-4"
"1528653832812","32.842922","32.836063","0.0029484767"
"1528653832899","32.865986","32.836132","7.3096104E-4"
"1528653833025","32.842922","32.83643","0.0029123216"
"1528653833088","32.889053","32.836494","6.9692644E-4"
"1528653833217","32.865986","32.83702","0.0051258677"
"1528653833364","32.842922","32.83731","0.0028707364"
"1528653833494","32.889053","32.837368","6.1785115E-4"
"1528653833725","32.865986","32.837883","0.0050408505"
"1528653834023","32.889053","32.838165","0.0027864082"
"1528653834087","32.865986","32.838673","0.0049705054"
"1528653834172","32.842922","32.838947","0.0027093845"
"1528653834216","32.865986","32.838985","4.7306018E-4"
"1528653834558","32.842922","32.839256","0.0026333893"
"1528653834740","32.865986","32.839294","4.4389884E-4"
"1528653834831","32.842922","32.83956","0.002603282"
"1528653834895","32.865986","32.839596","4.1849108E-4"
"1528653834960","32.889053","32.83986","0.0025739342"
"1528653835025","32.865986","32.84035","0.0048042536"
"1528653835416","32.889053","32.840607","0.0025456888"
"1528653835480","32.865986","32.84109","0.004731309"
"1528653835565","32.842922","32.84134","0.0024734708"
"1528653835691","32.865986","32.841354","2.9160202E-4"
"1528653835758","32.889053","32.841602","0.0024020479"
"1528653835821","32.865986","32.842075","0.004633739"
"1528653835970","32.889053","32.842316","0.002377202"
"1528653836037","32.865986","32.842785","0.0045638126"
"1528653836229","32.889053","32.843018","0.0023080343"
"1528653836360","32.865986","32.84348","0.004495158"
"1528653836425","32.889053","32.843704","0.0022403852"
"1528653836488","32.865986","32.84416","0.0044280146"
"1528653836553","32.889053","32.844376","0.002174259"
"1528653836716","32.865986","32.844822","0.0043623825"
"1528653836763","32.842922","32.84503","0.0021096566"
"1528653836827","32.865986","32.84501","2.9454022E-4"
"1528653837087","32.842922","32.84522","0.0020458605"
"1528653837151","32.889053","32.845196","3.03333E-4"
"1528653837237","32.865986","32.845634","0.004277031"
"1528653837301","32.889053","32.845837","0.0020303354"
"1528653837385","32.865986","32.846268","0.004219434"
"1528653837688","32.889053","32.846466","0.0019685265"
"1528653837753","32.842922","32.846893","0.0041575846"
"1528653838027","32.865986","32.846855","5.6827994E-4"
"1528653838156","32.889053","32.847046","0.0018665236"
"1528653838220","32.842922","32.847466","0.0041008075"
"1528653838303","32.865986","32.84742","6.0368533E-4"
"1528653838481","32.889053","32.847607","0.0018114275"
"1528653838639","32.865986","32.848022","0.0040457533"
"1528653838737","32.889053","32.8482","0.0017979136"
"1528653838867","32.842922","32.84861","0.0039878837"
"1528653838955","32.865986","32.848553","6.831111E-4"
"1528653839104","32.889053","32.84873","0.0017013192"
"1528653839212","32.865986","32.849133","0.003936028"
"1528653839362","32.889053","32.8493","0.0016900557"
"1528653839574","32.865986","32.849697","0.0038804188"
"1528653839766","32.889053","32.84986","0.0016350595"
"1528653839830","32.865986","32.850254","0.0038253714"
"1528653839897","32.889053","32.85041","0.001581207"
"1528653839983","32.842922","32.850796","0.003771833"
"1528653840026","32.889053","32.850716","8.553377E-4"
"1528653840090","32.842922","32.851097","0.0037398103"
"1528653840155","32.865986","32.851017","8.807133E-4"
"1528653840439","32.842922","32.851166","0.0014624896"
"1528653840483","32.889053","32.85108","8.169521E-4"
"1528653840569","32.865986","32.851463","0.0037036599"
"1528653840634","32.842922","32.85161","0.0014638738"
"1528653840740","32.865986","32.85152","8.5952505E-4"
"1528653840784","32.842922","32.851665","0.0014132268"
"1528653840827","32.865986","32.851578","8.64237E-4"
"1528653840892","32.842922","32.851723","0.0014076297"
"1528653840955","32.889053","32.851635","8.697073E-4"
"1528653841039","32.865986","32.85201","0.003650061"
"1528653841113","32.889053","32.85215","0.00141092"
"1528653841179","32.865986","32.85252","0.0036014377"
"1528653841242","32.889053","32.852654","0.0013617744"
"1528653841435","32.842922","32.853016","0.0035524347"
"1528653841500","32.889053","32.852917","0.0010466285"
